timestamp,symbol,open,high,low,close,volume,oi,bid,ask,quote_timestamp,underlying,option_type,strike,expiry,provider,dataset_hash,bar_interval
2026-07-14T06:45:00,NIFTY 23950 PE 14 JUL 26,6.55,6.75,5.8,6.7,337063740.0,17508140.0,6.65,6.7,2026-07-14T06:44:59.815676928,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T06:46:00,NIFTY 23950 PE 14 JUL 26,6.7,9.55,6.7,8.9,343292755.0,17317560.0,9.0,9.05,2026-07-14T06:45:59.358579874,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T06:47:00,NIFTY 23950 PE 14 JUL 26,8.85,8.85,7.6,7.7,348006035.0,16947775.0,7.7,7.75,2026-07-14T06:46:59.355396032,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T06:48:00,NIFTY 23950 PE 14 JUL 26,7.7,8.3,7.45,7.55,350608180.0,17560465.0,7.55,7.6,2026-07-14T06:47:59.565762043,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T06:49:00,NIFTY 23950 PE 14 JUL 26,7.5,7.9,7.25,7.45,352763580.0,17659525.0,7.45,7.5,2026-07-14T06:48:59.353042841,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T06:50:00,NIFTY 23950 PE 14 JUL 26,7.45,7.45,6.0,6.35,356096780.0,17795245.0,6.25,6.3,2026-07-14T06:49:59.659584999,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T06:51:00,NIFTY 23950 PE 14 JUL 26,6.35,8.1,6.35,8.0,359270860.0,17647045.0,8.05,8.1,2026-07-14T06:50:59.511358023,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T06:52:00,NIFTY 23950 PE 14 JUL 26,7.9,8.2,7.0,7.2,361680150.0,17951310.0,7.2,7.25,2026-07-14T06:51:59.967087030,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T06:53:00,NIFTY 23950 PE 14 JUL 26,7.15,7.55,6.45,7.55,363615525.0,17937270.0,7.45,7.5,2026-07-14T06:52:59.502389908,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T06:54:00,NIFTY 23950 PE 14 JUL 26,7.6,8.05,6.9,7.35,365297920.0,18015855.0,7.35,7.4,2026-07-14T06:53:59.938441038,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T06:55:00,NIFTY 23950 PE 14 JUL 26,7.25,7.6,7.1,7.4,366598700.0,18094765.0,7.4,7.45,2026-07-14T06:54:59.639601946,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T06:56:00,NIFTY 23950 PE 14 JUL 26,7.35,7.95,7.0,7.2,368035200.0,18297565.0,7.3,7.35,2026-07-14T06:55:59.667086124,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T06:57:00,NIFTY 23950 PE 14 JUL 26,7.25,8.45,7.25,8.3,369506865.0,18407220.0,8.4,8.45,2026-07-14T06:56:59.662114143,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T06:58:00,NIFTY 23950 PE 14 JUL 26,8.2,9.45,7.65,8.3,373330425.0,18372120.0,8.25,8.3,2026-07-14T06:57:59.666053772,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T06:59:00,NIFTY 23950 PE 14 JUL 26,8.2,9.45,8.15,9.35,376853685.0,18365620.0,9.1,9.15,2026-07-14T06:58:59.685572147,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T07:00:00,NIFTY 23950 PE 14 JUL 26,8.95,11.05,8.95,9.05,383352775.0,18448950.0,9.1,9.15,2026-07-14T06:59:59.822634935,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T07:01:00,NIFTY 23950 PE 14 JUL 26,9.0,9.9,8.05,8.05,387986950.0,18346965.0,8.2,8.3,2026-07-14T07:00:59.817682028,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T07:02:00,NIFTY 23950 PE 14 JUL 26,8.05,8.85,7.65,8.4,390652860.0,18656170.0,7.85,7.9,2026-07-14T07:01:59.821977139,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T07:03:00,NIFTY 23950 PE 14 JUL 26,8.25,9.25,8.15,8.75,393285750.0,18532670.0,8.85,8.9,2026-07-14T07:02:59.812798977,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T07:04:00,NIFTY 23950 PE 14 JUL 26,8.65,8.95,8.1,8.1,395257850.0,18677945.0,8.05,8.1,2026-07-14T07:03:59.964878082,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T07:05:00,NIFTY 23950 PE 14 JUL 26,8.05,8.5,7.0,7.05,398680490.0,18888480.0,7.0,7.05,2026-07-14T07:04:59.949135065,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T07:06:00,NIFTY 23950 PE 14 JUL 26,7.1,7.3,6.15,6.7,402624235.0,18846750.0,6.75,6.8,2026-07-14T07:05:59.953871965,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T07:07:00,NIFTY 23950 PE 14 JUL 26,6.8,6.85,5.9,6.55,405043340.0,18321485.0,6.35,6.4,2026-07-14T07:06:59.954626083,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T07:08:00,NIFTY 23950 PE 14 JUL 26,6.5,7.7,6.5,7.55,407573985.0,18189665.0,7.6,7.65,2026-07-14T07:07:59.948045015,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T07:09:00,NIFTY 23950 PE 14 JUL 26,7.6,7.85,6.9,6.9,409542445.0,18554055.0,6.8,6.85,2026-07-14T07:08:59.799865007,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T07:10:00,NIFTY 23950 PE 14 JUL 26,6.75,7.4,6.5,6.75,411301540.0,18695755.0,6.7,6.75,2026-07-14T07:09:59.499082088,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T07:11:00,NIFTY 23950 PE 14 JUL 26,6.75,7.35,6.5,6.5,412652370.0,18853185.0,6.5,6.55,2026-07-14T07:10:59.548393965,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T07:12:00,NIFTY 23950 PE 14 JUL 26,6.5,6.65,5.85,6.35,414867440.0,18869695.0,6.3,6.35,2026-07-14T07:11:59.214298964,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T07:13:00,NIFTY 23950 PE 14 JUL 26,6.3,6.35,5.3,5.85,417684085.0,18686135.0,5.9,5.95,2026-07-14T07:12:59.216719866,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T07:14:00,NIFTY 23950 PE 14 JUL 26,5.8,6.3,5.7,6.1,419791450.0,18776290.0,6.05,6.1,2026-07-14T07:13:59.220003128,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T07:15:00,NIFTY 23950 PE 14 JUL 26,6.05,6.35,5.45,5.65,421148325.0,19103825.0,5.6,5.65,2026-07-14T07:14:59.211322784,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T07:16:00,NIFTY 23950 PE 14 JUL 26,5.7,6.35,5.7,6.1,423045545.0,18960045.0,6.1,6.15,2026-07-14T07:15:59.374789238,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T07:17:00,NIFTY 23950 PE 14 JUL 26,6.1,6.15,5.65,5.7,424289710.0,19082960.0,5.7,5.75,2026-07-14T07:16:59.368073940,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T07:18:00,NIFTY 23950 PE 14 JUL 26,5.6,6.55,5.6,5.7,426389535.0,19334445.0,5.7,5.75,2026-07-14T07:17:59.948743820,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T07:19:00,NIFTY 23950 PE 14 JUL 26,5.75,5.95,4.8,5.45,430085435.0,19388135.0,5.45,5.5,2026-07-14T07:18:59.842494965,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T07:20:00,NIFTY 23950 PE 14 JUL 26,5.4,5.8,5.2,5.25,432022565.0,18781685.0,5.2,5.25,2026-07-14T07:19:59.969232798,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T07:21:00,NIFTY 23950 PE 14 JUL 26,5.3,5.95,5.0,5.1,433485715.0,18887895.0,5.0,5.05,2026-07-14T07:20:59.508390903,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T07:22:00,NIFTY 23950 PE 14 JUL 26,5.0,5.3,4.6,5.3,435624800.0,18925400.0,5.3,5.35,2026-07-14T07:21:59.511101961,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T07:23:00,NIFTY 23950 PE 14 JUL 26,5.35,5.7,5.3,5.45,437100430.0,18687500.0,5.45,5.5,2026-07-14T07:22:59.508539914,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T07:24:00,NIFTY 23950 PE 14 JUL 26,5.5,5.55,5.0,5.1,438425780.0,18843305.0,5.1,5.15,2026-07-14T07:23:59.501797915,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T07:25:00,NIFTY 23950 PE 14 JUL 26,5.15,5.45,5.0,5.15,439485605.0,18951205.0,5.1,5.15,2026-07-14T07:24:59.662800789,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T07:26:00,NIFTY 23950 PE 14 JUL 26,5.15,5.45,4.9,5.05,440457160.0,19014125.0,5.05,5.1,2026-07-14T07:25:59.653710127,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T07:27:00,NIFTY 23950 PE 14 JUL 26,5.1,5.15,4.05,4.25,444495545.0,19076135.0,4.25,4.3,2026-07-14T07:26:59.655359030,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T07:28:00,NIFTY 23950 PE 14 JUL 26,4.2,4.9,4.2,4.7,447157425.0,18578755.0,4.65,4.7,2026-07-14T07:27:59.655557871,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T07:29:00,NIFTY 23950 PE 14 JUL 26,4.7,5.05,4.6,5.0,448751615.0,18647200.0,5.0,5.05,2026-07-14T07:28:59.668427944,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T07:30:00,NIFTY 23950 PE 14 JUL 26,5.0,5.7,4.9,5.55,450775065.0,18715190.0,5.5,5.55,2026-07-14T07:29:59.652298927,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T07:31:00,NIFTY 23950 PE 14 JUL 26,5.5,7.45,5.5,7.0,456598090.0,18994495.0,6.95,7.0,2026-07-14T07:30:59.831192017,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T07:32:00,NIFTY 23950 PE 14 JUL 26,7.05,7.2,6.25,6.55,461348355.0,19536010.0,6.6,6.65,2026-07-14T07:31:59.866830111,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T07:33:00,NIFTY 23950 PE 14 JUL 26,6.45,6.85,5.95,6.5,463830120.0,19806280.0,6.45,6.5,2026-07-14T07:32:59.811831951,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T07:34:00,NIFTY 23950 PE 14 JUL 26,6.45,7.0,6.1,6.3,466169990.0,19901310.0,6.25,6.3,2026-07-14T07:33:59.956199884,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T07:35:00,NIFTY 23950 PE 14 JUL 26,6.2,6.35,4.5,5.0,470284685.0,19944925.0,5.0,5.05,2026-07-14T07:34:59.965769053,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T07:36:00,NIFTY 23950 PE 14 JUL 26,5.0,5.05,4.45,4.55,472626245.0,19485830.0,4.45,4.5,2026-07-14T07:35:59.953138828,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T07:37:00,NIFTY 23950 PE 14 JUL 26,4.45,5.0,4.2,4.6,475077005.0,19364345.0,4.65,4.7,2026-07-14T07:36:59.983951092,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T07:38:00,NIFTY 23950 PE 14 JUL 26,4.6,5.15,4.55,5.05,476668010.0,19096545.0,5.0,5.05,2026-07-14T07:37:59.998402119,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T07:39:00,NIFTY 23950 PE 14 JUL 26,5.05,5.1,4.7,4.95,477948705.0,19252545.0,4.9,4.95,2026-07-14T07:38:59.067578077,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T07:40:00,NIFTY 23950 PE 14 JUL 26,4.95,4.95,4.45,4.65,479441365.0,19335485.0,4.65,4.7,2026-07-14T07:39:59.108697176,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T07:41:00,NIFTY 23950 PE 14 JUL 26,4.65,4.95,4.5,4.95,480541035.0,19474260.0,4.95,5.0,2026-07-14T07:40:59.060531855,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T07:42:00,NIFTY 23950 PE 14 JUL 26,5.0,5.0,4.5,4.75,481771290.0,19560840.0,4.7,4.75,2026-07-14T07:41:59.811662197,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T07:43:00,NIFTY 23950 PE 14 JUL 26,4.75,5.25,4.7,4.9,483418780.0,19543355.0,4.85,4.9,2026-07-14T07:42:59.816038847,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T07:44:00,NIFTY 23950 PE 14 JUL 26,4.85,5.2,4.8,5.05,484433235.0,19603935.0,5.0,5.05,2026-07-14T07:43:59.220496893,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T07:45:00,NIFTY 23950 PE 14 JUL 26,5.25,5.6,4.95,5.2,486018650.0,19542510.0,5.2,5.25,2026-07-14T07:44:59.228370905,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T07:46:00,NIFTY 23950 PE 14 JUL 26,5.2,6.1,5.2,5.95,487963905.0,19637735.0,5.85,5.9,2026-07-14T07:45:59.223200083,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T07:47:00,NIFTY 23950 PE 14 JUL 26,5.8,5.85,5.45,5.45,489611655.0,19915285.0,5.45,5.5,2026-07-14T07:46:59.970027924,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T07:48:00,NIFTY 23950 PE 14 JUL 26,5.45,5.65,4.5,4.5,491652005.0,19993415.0,4.5,4.55,2026-07-14T07:47:59.671663046,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T07:49:00,NIFTY 23950 PE 14 JUL 26,4.55,4.65,4.25,4.25,493732200.0,19693765.0,4.3,4.35,2026-07-14T07:48:59.361122131,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T07:50:00,NIFTY 23950 PE 14 JUL 26,4.35,4.45,3.95,4.1,495689935.0,19967870.0,4.05,4.1,2026-07-14T07:49:59.372691870,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T07:51:00,NIFTY 23950 PE 14 JUL 26,4.05,4.2,3.5,3.5,500124820.0,19608225.0,3.5,3.55,2026-07-14T07:50:59.519933938,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T07:52:00,NIFTY 23950 PE 14 JUL 26,3.6,3.75,3.3,3.3,504038145.0,18683925.0,3.35,3.4,2026-07-14T07:51:59.539874077,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T07:53:00,NIFTY 23950 PE 14 JUL 26,3.35,3.7,3.35,3.55,506032930.0,17975425.0,3.5,3.55,2026-07-14T07:52:59.518260956,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T07:54:00,NIFTY 23950 PE 14 JUL 26,3.55,3.7,3.45,3.6,508035905.0,17485910.0,3.6,3.65,2026-07-14T07:53:59.824068069,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T07:55:00,NIFTY 23950 PE 14 JUL 26,3.65,3.85,3.6,3.6,509006420.0,17624750.0,3.65,3.7,2026-07-14T07:54:59.668726921,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T07:56:00,NIFTY 23950 PE 14 JUL 26,3.7,4.2,3.7,3.95,510986905.0,17666545.0,3.9,3.95,2026-07-14T07:55:59.670655966,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T07:57:00,NIFTY 23950 PE 14 JUL 26,3.95,4.25,3.9,4.1,512443945.0,17754490.0,4.05,4.1,2026-07-14T07:56:59.675662041,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T07:58:00,NIFTY 23950 PE 14 JUL 26,4.1,5.15,3.85,4.5,516489350.0,17902235.0,4.6,4.65,2026-07-14T07:57:59.667214155,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T07:59:00,NIFTY 23950 PE 14 JUL 26,4.55,4.6,3.7,3.8,519657060.0,18429320.0,3.75,3.8,2026-07-14T07:58:59.827722073,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:00:00,NIFTY 23950 PE 14 JUL 26,3.8,4.25,3.7,4.2,522406495.0,18951595.0,4.2,4.25,2026-07-14T07:59:59.922312975,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:01:00,NIFTY 23950 PE 14 JUL 26,4.2,4.55,4.0,4.2,524254900.0,19148545.0,4.2,4.25,2026-07-14T08:00:59.841556072,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:02:00,NIFTY 23950 PE 14 JUL 26,4.15,4.2,3.75,3.9,525664035.0,19155500.0,3.85,3.9,2026-07-14T08:01:59.834842205,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:03:00,NIFTY 23950 PE 14 JUL 26,3.85,4.3,3.8,3.8,526687525.0,19225895.0,3.8,3.85,2026-07-14T08:02:59.830053091,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:04:00,NIFTY 23950 PE 14 JUL 26,3.85,5.45,3.85,5.15,530005580.0,19368700.0,5.15,5.2,2026-07-14T08:03:59.003930091,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:05:00,NIFTY 23950 PE 14 JUL 26,5.0,5.0,4.35,4.65,532639315.0,19229470.0,4.65,4.7,2026-07-14T08:04:59.982342005,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:06:00,NIFTY 23950 PE 14 JUL 26,4.5,6.05,4.5,4.8,536432000.0,19264440.0,5.05,5.1,2026-07-14T08:05:59.988280058,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:07:00,NIFTY 23950 PE 14 JUL 26,4.9,5.35,4.7,5.25,538823350.0,19615375.0,5.25,5.3,2026-07-14T08:06:59.988488913,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:08:00,NIFTY 23950 PE 14 JUL 26,5.35,7.15,5.0,6.95,543435685.0,19819475.0,7.1,7.15,2026-07-14T08:07:59.996237040,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
